Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,StoneInRobot,StoneClamped,TryingToDeposit,ArmIsHome,ArmIsDown,ArmIsOut
21:44:42.534,14627.0,29.45402660019961,58.90575284020076,1.5743696323346459,-5.681421833749902,-37.679060906630816,0.229293085142668,90.58611433986562,271.76892373406827,-10.769602562687163,false,true,true,false,false,false
21:44:42.546,14639.0,29.41717162550549,58.49375285279281,1.5773790772899552,-1.8050715825297576,-33.83044468135809,0.32244468227342155,474.8094573997981,188.49336317281242,26.872337733108832,false,true,true,false,false,false
21:44:42.599,14692.0,29.276782701274183,56.709812807846085,1.5907066192348962,-1.9497778019768641,-31.39531246553695,0.3364596565425229,53.69678993195211,173.89772043317637,6.528717086841901,false,true,true,false,false,false
21:44:42.628,14720.0,29.224643917776365,55.86370519748267,1.6005947955166262,-1.7282736274513193,-29.00282601155582,0.33941013116121377,21.911602990413478,198.97528664765946,-2.2494113927257366,false,true,true,false,false,false
21:44:42.657,14750.0,29.15419737555898,55.05533883094174,1.6100530510904554,-2.5659030453389926,-24.72112911964084,0.2866118008159119,-34.55321369801605,353.0901304885113,-4.549843924403089,false,true,true,false,false,false
21:44:42.671,14764.0,29.098140235497336,54.704110079168814,1.6126325753378632,-3.374478772806969,-21.800827838516,0.17196434720891138,195.8802959812714,1022.6297028947877,-3.822962202064248,false,true,true,false,false,false
21:44:42.705,14798.0,28.948130815548428,53.97858142534867,1.6182215445405808,-5.008124815552242,-21.305191977018964,0.0,-168.88919032609024,9.615410727001725,-46.575387412793745,false,true,true,false,false,true
21:44:42.734,14826.0,28.838921877867936,53.551981303582316,1.619081385956383,-3.7224605776401734,-14.753259707052461,0.0,29.12023147856406,78.98831008087782,-5.028263073704342,false,true,true,false,false,true
21:44:42.748,14841.0,28.790543858111768,53.37508765996259,1.618221544540581,-3.38672848340069,-10.395314779911912,-0.08598627365562819,-48.450353913154835,419.3169939761608,-8.599045590922268,false,true,true,false,false,true
21:44:42.767,14860.0,28.748003822755038,53.198522563676306,1.6173617031247784,-1.9353776053060885,-8.025330376178838,-0.03908399212849078,65.54207802569019,273.6723003871911,1.3322996315768816,false,true,true,false,false,true
21:44:42.781,14874.0,28.717515241352736,53.08877776390349,1.6156420202931727,-2.9013387901616223,-9.911814884853255,-0.1074815607578257,-253.2531164586336,-725.5101236953695,5.373762838568844,false,true,true,false,false,true
21:44:42.834,14927.0,28.68601440468175,52.8556755124702,1.6100530510904556,-0.4462991665811065,-4.148429990105088,-0.10997915008742158,18.248496422755977,30.77797254521978,-0.5580186754239189,false,true,true,false,false,true
21:44:42.862,14954.0,28.700639237880296,52.853229379174714,1.6070436061351463,1.5120662310246036,1.0582241219158517,-0.14330590040808813,363.8996369432137,430.8056443030246,-11.941718946532692,false,true,true,false,false,true
21:44:42.935,15028.0,28.723524287834323,52.8811375979621,1.6031743197640345,-0.09773310118360778,0.9994098551645807,-0.020472503914988407,-27.059689451625015,41.37306043443963,2.1153054381416303,false,false,false,false,false,true
21:44:42.981,15074.0,28.721678182563462,52.89611561532673,1.6027443990561334,0.2534936753283595,0.6095500844659328,0.08598627365571702,65.88833229179899,63.71498538660193,21.392120456655746,false,false,false,false,false,true
21:44:42.994,15087.0,28.72526398020667,52.929314349456604,1.602314478348232,-0.6227238847601028,2.3861276678835837,-0.17197254731134523,-292.0326795710777,-54.47660714275341,-45.143464579681066,false,false,false,false,false,true
21:44:43.032,15125.0,28.724532260215327,52.98944223840957,1.5988751126850211,0.08469832220736673,1.7212383369634183,-0.09212548317028513,14.108045124228472,18.854767133291286,-0.21932978823020252,false,false,false,false,false,true
21:44:43.047,15140.0,28.729191932404248,53.037691607046426,1.5988751126850211,1.0670007854113166,4.841936908434585,-4.441002215514179E-14,226.90978538704277,487.5933255565985,-1.332323112130439E-11,false,false,false,false,false,true
21:44:43.063,15156.0,28.73241264483806,53.088907965169945,1.5984451919771197,-0.08310741574332434,3.00505053974421,0.0,-75.84010493864477,-52.25721852114876,7.165301853765053,false,false,false,false,false,true
21:44:43.093,15186.0,28.74297188637696,53.21250332222974,1.597155429853416,-0.41740572276476706,5.401830786801114,-0.08598217360443348,-188.86311438241617,275.4776109642385,-10.030838931786581,false,false,false,false,false,true
21:44:43.112,15205.0,28.748329766019683,53.31187655368373,1.5958656677297118,1.0514242971750931,6.040844089534342,0.0,208.94486960889603,285.91889151152924,17.197134461060468,false,false,false,false,false,true
21:44:43.127,15220.0,28.74682326092803,53.39604114234789,1.5941459848981065,-0.3581212411339973,5.504406838242545,-0.07165295020400705,-71.57957460753269,-29.590487133196287,11.942074849088343,false,false,false,false,false,true
21:44:43.159,15252.0,28.762511184798672,53.63395681013823,1.5894168571111917,0.20515552872334375,9.024758451893108,-0.25795882096701783,-67.57944838208539,376.86215706870325,-26.11558225926525,false,false,false,false,false,true
21:44:43.178,15270.0,28.77858656707359,53.808625410879976,1.5859774914479814,1.2175873793031387,10.710816379179118,-0.19107453387725346,72.11434722488566,223.79245512070125,2.741614906464941E-12,false,false,false,false,false,true
21:44:43.191,15284.0,28.792521868778422,53.94112021427437,1.5833979672005734,0.5439952013325858,8.425712426306438,-0.17197254731138964,-140.43365754671453,-323.0133878875409,3.820492044311304,false,false,false,false,false,true
21:44:43.220,15313.0,28.8150753654908,54.26609030118432,1.5765192358741524,0.29622064575115253,12.628225119843092,-0.2579465208134781,-116.35672054933093,343.73477292038575,-5.0143090850541805,false,false,false,false,false,true
21:44:43.235,15328.0,28.83333851187319,54.45255933913788,1.5730798702109419,1.8182942324887017,13.233479375998911,-0.17197254731138964,180.22512737911848,240.63391265284002,17.19645108160276,false,false,false,false,false,true
21:44:43.253,15346.0,28.852697967078875,54.735174274255854,1.5679208217161258,0.8550226816630743,16.53273604760588,-0.2149631215156514,-70.87393058831455,267.43567902802863,23.03009840479714,false,false,false,false,false,true
21:44:43.268,15360.0,28.870067332880748,54.97559871511259,1.5636216146371127,1.6828148146161057,16.224371222139208,-0.25795882096706224,137.55664639384867,-295.2104554491343,15.284701655943683,false,false,false,false,false,true
21:44:43.305,15397.0,28.899293832594072,55.58555388797071,1.552013755523777,1.7783757074119948,20.685072949019776,-0.38215919144499877,145.1343548819104,616.6416161203856,-10.047806432083426,false,false,false,false,false,true
21:44:43.326,15418.0,28.940676722648252,56.05676941198854,1.542985420657849,1.8679819504375823,21.552450892993757,-0.42991459519630254,-19.590601520010903,-169.18766437193676,5.929651833358374E-4,false,false,false,false,false,false
21:44:43.339,15432.0,28.952171101138195,56.34815865346837,1.5382562928709347,1.2556769562352363,24.774501139503585,-0.32244468227336603,152.12766008443694,1386.325729421872,5.3731221896793455,false,false,false,false,false,false
21:44:43.351,15444.0,28.9633031794391,56.6094725729408,1.5352468479156256,1.1756984110255964,20.262659560095454,-0.3224254639706915,93.00939180528323,-567.490295247081,-26.864330242520573,false,false,false,false,false,false
21:44:43.405,15498.0,29.052752286742937,57.90569982120082,1.5232090680943884,1.6820951095048164,25.02842340277549,-0.2051898468238786,3.1451498065618444,125.6938603168737,2.176252972759568,false,false,false,false,false,false
21:44:43.426,15519.0,29.089356279915,58.44567749431516,1.5189098610153748,1.6714912950732053,21.98882976564203,-0.1433059004079771,-16.693438621475387,-868.976941247445,14.330489818914641,false,false,false,false,false,false
21:44:43.441,15534.0,29.119839959134612,58.901649545259865,1.5171901781837698,2.7502114233715806,34.17389266626994,-0.08598627365562819,215.38804482855355,1132.6646920388246,8.598225540816925,false,false,false,false,false,false
21:44:43.456,15549.0,29.134554278699856,59.34943811575808,1.5141807332284605,0.9566762008088396,37.279948991061325,-0.3439286944180004,-7.281364162674691,2228.242628439773,-42.98948785794975,false,false,false,false,false,false
21:44:43.477,15570.0,29.148498034567055,59.99905369770169,1.5124610503968552,0.9163249364960429,34.44030657104957,0.0,48.1729860929617,669.3483830347451,15.633611760780413,false,false,false,false,false,false
21:44:43.492,15584.0,29.16466299487418,60.42572033149536,1.5116012089810529,1.2786198455644413,31.244069398718555,-0.17197254731134523,38.57045307958651,238.85826999358193,-34.39536231358867,false,false,false,false,false,false
21:44:43.505,15598.0,29.17414247922397,60.87688260858923,1.5098815261494476,2.1960185385093896,36.00605520358428,5.5508557314070716E-14,531.6047832536107,1323.1614963732352,42.990102861333405,false,false,false,false,false,false
21:44:43.520,15612.0,29.18510407644255,61.29787015154732,1.5090216847336444,0.33385015574562604,29.495300579902075,-0.0859821736045667,-139.72653548810817,-179.00239510537713,-7.642280016875952,false,false,false,false,false,false
21:44:43.563,15655.0,29.244856332765814,62.81219514068701,1.5098815261494476,3.215942853379262,77.50604932658601,-0.08598217360443348,413.3247668796371,9570.518312992508,-23.984130981425402,false,false,false,true,false,false
21:44:43.577,15670.0,29.260244275028032,63.35940742042342,1.5098815261494474,1.4677686233661995,39.06533460374821,0.08598627365571702,132.5712360014154,775.270433278806,25.796316722674785,false,false,false,true,false,false
21:44:43.593,15685.0,29.271823906631603,63.888782301907476,1.509021684733645,1.2184704792833774,43.89768704840206,-0.08598217360438908,133.94813008282688,2581.8439544284633,-8.597815574372124,false,false,false,true,false,false
21:44:43.638,15731.0,29.326572897125093,65.49980951630315,1.5081618433178425,1.2252479563722896,34.56180717806938,-0.02388447491416509,4.478947536962765,-58.844346410247674,-0.6634573904446904,false,false,false,false,true,false
21:44:43.652,15745.0,29.345139480992277,65.96853494941291,1.5124610503968552,2.115392843124913,37.51891469046649,0.42992624303113625,276.22349027251516,1413.446610113293,42.9939466018961,false,false,false,false,true,false
21:44:43.666,15759.0,29.371394824160927,66.40966866988917,1.514610653936362,1.6206898197519621,28.81489113452273,0.0,-79.24106868314689,-838.3927765764116,-47.76981794738361,false,false,false,false,true,false
21:44:43.682,15774.0,29.401285708493372,66.91684170578162,1.5150405746442634,2.061658037841607,31.801135457495434,0.08598627365571702,20.68408969778552,-603.0545097403482,17.19768115680075,false,false,false,false,true,false
21:44:43.702,15794.0,29.426806070047956,67.58081281109472,1.5171901781837702,0.28113364682200526,27.682616702588035,8.882004431028358E-14,-265.3073094302233,-1470.9501761978906,-28.66189076840648,false,false,false,true,false,false
21:44:43.729,15822.0,29.450235606087073,68.49175080303705,1.5167602574758687,0.5535415614699398,28.419976585815384,-0.021496055895310798,-49.56363273384636,-719.8343821230139,-1.074803819778338,false,false,false,true,false,false
21:44:43.745,15838.0,29.4714279740102,68.99638722083884,1.5167602574758687,1.4645175113252586,31.53317611850376,-0.07165579752959185,37.3281007709932,-1.8683219533298923,-19.10861055645628,false,false,false,true,false,false
21:44:43.769,15862.0,29.506665094857883,69.75917745494479,1.5167602574758687,1.47512871978018,36.549103013223146,1.850358767017958E-14,1.154261789050835,794.394255653744,3.0839097106963716E-12,false,false,false,true,false,false
21:44:43.785,15878.0,29.528453192333707,70.30894147714014,1.5180500195995728,1.9957058014682756,45.80178550493591,0.3224254639706915,211.31076398951038,3813.7465321336354,80.6025994298562,false,false,false,true,false,false
21:44:43.800,15893.0,29.550026245213555,70.75635433306408,1.5193397817232768,1.7378204843982152,28.207005969996356,0.08598627365567262,89.88276164883608,-486.243168676221,4.1002505711528907E-4,false,false,false,true,false,false
21:44:43.827,15920.0,29.5886446617292,71.6032401454131,1.517620098891671,1.8390841234572604,31.423795059090295,-0.05057902598301827,64.92235379562636,9.14765325919787,2.0826635892883214,false,false,false,true,false,false
21:44:43.856,15949.0,29.628257857836324,72.37482279716899,1.51719017818377,0.7611547329963658,19.11709492649361,-0.07816798425702193,-88.58426045536773,-1096.899801388317,-9.277551081748994,false,false,false,true,false,false
21:44:43.874,15967.0,29.66828334520266,73.06811655004425,1.5141807332284607,1.1979637216324004,31.245773726310095,-0.1719643472089558,-284.02385796256647,-2013.2735694260941,-1.3220446105801884,false,false,false,true,false,false
21:44:43.924,16017.0,29.740622327255274,74.50932953131894,1.5090216847336446,1.3192152988510901,28.713945171763328,-0.104858382412515,-17.2855948411195,-14.951713410333934,-0.22728184161803822,false,false,false,true,false,false
21:44:43.951,16044.0,29.800983650708755,75.24351773600668,1.5060122397783353,2.4188350935259444,28.020612333216558,-0.1264475649575261,29.100708783142874,131.57066333909538,-2.380202159628656,false,false,false,true,false,false
21:44:43.977,16070.0,29.861093815861516,75.99276593572085,1.4999933498677167,0.8007709083845261,19.230427250334287,-0.1719643472090002,-374.1845260584841,-2373.828883877549,14.740802564008453,false,false,false,true,false,false
21:44:43.992,16085.0,29.890252747709717,76.40358579104927,1.4961240634966049,2.0618599903399075,30.5937665224945,-0.42991086802243383,35.38290998637292,961.7759423943852,-51.58730343233075,false,false,false,true,false,false
21:44:44.020,16113.0,29.94167338609245,77.15340237801767,1.486665807922776,1.9051120095733116,27.324647731932085,-0.38215412953273054,10.679328770819168,84.83513349017825,-6.900124182482939,false,false,false,true,false,false
21:44:44.042,16134.0,29.995244729037978,77.65871564497175,1.4784973144726508,2.6140736160939384,21.900205089274728,-0.4299347851778102,14.711086211693871,-504.5792715532676,-9.556886938929356,false,false,false,true,false,false
21:44:44.073,16165.0,30.078221767979375,78.46013284977224,1.4613004861565977,2.4753934390063006,24.785506532054317,-0.5322851017900581,-29.711365631452594,-157.44040923575963,3.3138293729282924,false,false,false,true,false,false
21:44:44.089,16182.0,30.133121965470934,78.87144730971828,1.4527020719985715,3.1664332617561266,25.861273773154878,-0.5732236016318344,-16.226657065064046,429.18441577225826,-17.36916120844217,false,false,false,true,false,false
21:44:44.154,16247.0,30.374408537213775,80.52519532795404,1.3873541243975704,4.225602370806426,25.559355741571366,-1.0803126226856183,32.91692838715979,7.506463593011149,-4.805153955628511,false,false,false,true,false,false
