Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,StoneInRobot,StoneClamped,TryingToDeposit,ArmIsHome,ArmIsDown,ArmIsOut
21:42:50.435,35548.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.445,35558.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.461,35574.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.470,35583.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.484,35597.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.493,35606.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.502,35615.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.515,35628.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.524,35636.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.538,35651.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.546,35659.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.555,35668.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.569,35682.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.578,35691.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.593,35706.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.602,35715.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.611,35724.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.625,35738.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.634,35747.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.648,35761.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.657,35770.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.668,35781.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.682,35795.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.691,35804.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.715,35828.0,29.64126427744131,71.77657852888633,1.559121371128093,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.758,35871.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.28607952076143023,0.7482759198933838,0.10939808058205884,true,false,false,true,false,false
21:42:50.767,35880.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.784,35897.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.796,35909.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.811,35924.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.830,35943.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.840,35953.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.855,35968.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.864,35977.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.878,35991.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.887,36000.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.896,36009.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.910,36023.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.921,36034.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
21:42:50.936,36049.0,29.642408580791713,71.77957159403088,1.5595589578165936,0.0,0.0,0.0,true,false,false,true,false,false
